Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014201816, 11873,  401,96362          ,AP251882  ,150215,         2613.9350 ,   .25,            6.5348 ,EFD_ECO_021515                                                                               
EFD014201817, 11873,  109,96475          ,AP251882  ,150215,           26.6230 ,   .25,             .0665 ,EFD_ECO_021515                                                                               
EFD014201818, 11873,  110,96477          ,AP251882  ,150215,         9345.6350 ,   .25,           23.3640 ,EFD_ECO_021515                                                                               
EFD014201819, 11873,  113,96520          ,AP251882  ,150215,         2034.8460 ,   .25,            5.0871 ,EFD_ECO_021515                                                                               
EFD014201820, 11873,  128,96522          ,AP251882  ,150215,        68255.8060 ,   .25,          170.6395 ,EFD_ECO_021515                                                                               
EFD014201821, 11873,  401,96524          ,AP251882  ,150215,        29068.1630 ,   .25,           72.6704 ,EFD_ECO_021515                                                                               
EFD014201822, 14485,  185,108153         ,AP251882  ,150215,         3004.9730 ,   .25,            7.5124 ,EFD_ECO_021515                                                                               
EFD014201823, 14485,  147,120591         ,AP251882  ,150215,       173520.7570 ,   .25,          433.8018 ,EFD_ECO_021515                                                                               
EFD014201824, 14485,  166,120592         ,AP251882  ,150215,          301.2780 ,   .25,             .7531 ,EFD_ECO_021515                                                                               
EFD014201825, 14485,  711,120593         ,AP251882  ,150215,         2469.8470 ,   .25,            6.1746 ,EFD_ECO_021515                                                                               
EFD014201826, 14485,  147,142197         ,AP251882  ,150215,             .9400 ,   .25,             .0023 ,EFD_ECO_021515                                                                               
EFD014201827, 14485,  122,44994          ,AP251882  ,150215,        74238.0940 ,   .25,          185.5952 ,EFD_ECO_021515                                                                               
EFD014201828, 14485,  102,44995          ,AP251882  ,150215,        81197.4600 ,   .25,          202.9936 ,EFD_ECO_021515                                                                               
EFD014201829, 14485,  121,44996          ,AP251882  ,150215,        73351.9970 ,   .25,          183.3799 ,EFD_ECO_021515                                                                               
EFD014201830, 14485,  112,44997          ,AP251882  ,150215,        98514.3850 ,   .25,          246.2859 ,EFD_ECO_021515                                                                               
EFD014201831, 14485,  118,44998          ,AP251882  ,150215,       200035.6170 ,   .25,          500.0890 ,EFD_ECO_021515                                                                               
EFD014201832, 14485,  111,44999          ,AP251882  ,150215,        84541.3600 ,   .25,          211.3534 ,EFD_ECO_021515                                                                               
EFD014201833, 14485,  109,45000          ,AP251882  ,150215,        78219.0390 ,   .25,          195.5475 ,EFD_ECO_021515                                                                               
EFD014201834, 14485,  119,45001          ,AP251882  ,150215,        26791.5870 ,   .25,           66.9789 ,EFD_ECO_021515                                                                               
EFD014201835, 14485,  101,45002          ,AP251882  ,150215,       152501.2460 ,   .25,          381.2531 ,EFD_ECO_021515                                                                               
EFD014201836, 14485,  104,45003          ,AP251882  ,150215,         2054.5560 ,   .25,            5.1363 ,EFD_ECO_021515                                                                               
EFD014201837, 14485,  135,45059          ,AP251882  ,150215,       117397.3380 ,   .25,          293.4933 ,EFD_ECO_021515                                                                               
EFD014201838, 14485,  718,59389          ,AP251882  ,150215,         1308.0200 ,   .25,            3.2700 ,EFD_ECO_021515                                                                               
EFD014201839, 14485,  151,69241          ,AP251882  ,150215,       111775.8590 ,   .25,          279.4396 ,EFD_ECO_021515                                                                               
EFD014201840, 15098,  122,112180         ,AP251882  ,150215,         7690.1070 ,   .25,           19.2252 ,EFD_ECO_021515                                                                               
EFD014201841, 15098,  122,112184         ,AP251882  ,150215,        34346.8400 ,   .25,           85.8671 ,EFD_ECO_021515                                                                               
EFD014201842, 15098,  110,138798         ,AP251882  ,150215,        17991.1660 ,   .25,           44.9779 ,EFD_ECO_021515                                                                               
EFD014201843, 15098,  116,138799         ,AP251882  ,150215,         6535.1310 ,   .25,           16.3378 ,EFD_ECO_021515                                                                               
EFD014201844, 15098,  128,138800         ,AP251882  ,150215,         8847.3390 ,   .25,           22.1183 ,EFD_ECO_021515                                                                               
EFD014201845, 15098,  717,138801         ,AP251882  ,150215,        13124.7520 ,   .25,           32.8118 ,EFD_ECO_021515                                                                               
EFD014201846, 15098,  101,140421         ,AP251882  ,150215,        17675.6580 ,   .25,           44.1891 ,EFD_ECO_021515                                                                               
EFD014201847, 15098,  101,90490          ,AP251882  ,150215,        14334.4180 ,   .25,           35.8360 ,EFD_ECO_021515                                                                               
EFD014201848, 15098,  101,90491          ,AP251882  ,150215,        93954.2480 ,   .25,          234.8856 ,EFD_ECO_021515                                                                               
EFD014201849, 15098,  110,90493          ,AP251882  ,150215,        16091.2470 ,   .25,           40.2281 ,EFD_ECO_021515                                                                               
EFD014201850, 15098,  110,90494          ,AP251882  ,150215,        71709.6770 ,   .25,          179.2741 ,EFD_ECO_021515                                                                               
EFD014201851, 15098,  116,90495          ,AP251882  ,150215,         7479.9830 ,   .25,           18.6999 ,EFD_ECO_021515                                                                               
EFD014201852, 15098,  116,90496          ,AP251882  ,150215,        19604.8380 ,   .25,           49.0120 ,EFD_ECO_021515                                                                               
EFD014201853, 15098,  128,90497          ,AP251882  ,150215,         9383.0010 ,   .25,           23.4575 ,EFD_ECO_021515                                                                               
EFD014201854, 15098,  128,90498          ,AP251882  ,150215,        66123.6690 ,   .25,          165.3091 ,EFD_ECO_021515                                                                               
EFD014201855, 15098,  717,90499          ,AP251882  ,150215,        10329.5710 ,   .25,           25.8239 ,EFD_ECO_021515                                                                               
EFD014201856, 15098,  717,90500          ,AP251882  ,150215,        49071.6580 ,   .25,          122.6791 ,EFD_ECO_021515                                                                               
EFD014201857, 15098,  101,97254          ,AP251882  ,150215,          332.5000 ,   .25,             .8312 ,EFD_ECO_021515                                                                               
EFD014201858, 13792,  147,123067         ,AP251882  ,150215,         9154.3910 ,   .25,           22.8859 ,EFD_ECO_021515                                                                               
EFD014201859, 13792,  147,123069         ,AP251882  ,150215,        78232.5840 ,   .25,          195.5814 ,EFD_ECO_021515                                                                               
EFD014201860, 13792,  840,123070         ,AP251882  ,150215,         9460.5410 ,   .25,           23.6513 ,EFD_ECO_021515                                                                               
EFD014201861, 13792,  840,123072         ,AP251882  ,150215,        72032.2050 ,   .25,          180.0805 ,EFD_ECO_021515                                                                               
EFD014201862, 13792,  131,138818         ,AP251882  ,150215,        12831.1460 ,   .25,           32.0778 ,EFD_ECO_021515                                                                               
EFD014201863, 13792,  147,138823         ,AP251882  ,150215,        17111.4010 ,   .25,           42.7785 ,EFD_ECO_021515                                                                               
EFD014201864, 13792,  840,138824         ,AP251882  ,150215,        12996.8840 ,   .25,           32.4922 ,EFD_ECO_021515                                                                               
EFD014201865, 13792,  712,138994         ,AP251882  ,150215,         6897.7710 ,   .25,           17.2444 ,EFD_ECO_021515                                                                               
EFD014201866, 13792,  177,145946         ,AP251882  ,150215,        13756.7060 ,   .25,           34.3917 ,EFD_ECO_021515                                                                               
EFD014201867, 13792,  177,145947         ,AP251882  ,150215,        26765.1980 ,   .25,           66.9129 ,EFD_ECO_021515                                                                               
EFD014201868, 13792,  177,145949         ,AP251882  ,150215,        72374.0340 ,   .25,          180.9350 ,EFD_ECO_021515                                                                               
EFD014201869, 13792,  712,64335          ,AP251882  ,150215,        30599.7800 ,   .25,           76.4994 ,EFD_ECO_021515                                                                               
EFD014201870, 13792,  712,66681          ,AP251882  ,150215,         4029.1860 ,   .25,           10.0729 ,EFD_ECO_021515                                                                               
EFD014201871, 13792,  131,94201          ,AP251882  ,150215,         7419.9450 ,   .25,           18.5498 ,EFD_ECO_021515                                                                               
EFD014201872, 13792,  131,94202          ,AP251882  ,150215,        44593.2940 ,   .25,          111.4832 ,EFD_ECO_021515                                                                               
EFD014201873, 14057,  125,138807         ,AP251882  ,150215,        19107.8360 ,   .25,           47.7695 ,EFD_ECO_021515                                                                               
EFD014201874, 14057,  126,138808         ,AP251882  ,150215,        14846.2100 ,   .25,           37.1155 ,EFD_ECO_021515                                                                               
EFD014201875, 14057,  725,138810         ,AP251882  ,150215,        22509.9530 ,   .25,           56.2748 ,EFD_ECO_021515                                                                               
EFD014201876, 14057,  125,47499          ,AP251882  ,150215,        14319.7520 ,   .25,           35.7993 ,EFD_ECO_021515                                                                               
EFD014201877, 14057,  126,47500          ,AP251882  ,150215,        10151.7850 ,   .25,           25.3794 ,EFD_ECO_021515                                                                               
EFD014201878, 14057,  125,52175          ,AP251882  ,150215,        75951.9200 ,   .25,          189.8798 ,EFD_ECO_021515                                                                               
EFD014201879, 14057,  126,52177          ,AP251882  ,150215,        55052.1520 ,   .25,          137.6303 ,EFD_ECO_021515                                                                               
EFD014201880, 14057,  725,89021          ,AP251882  ,150215,        17212.4020 ,   .25,           43.0310 ,EFD_ECO_021515                                                                               
EFD014201881, 14057,  725,89022          ,AP251882  ,150215,       139219.6320 ,   .25,          348.0490 ,EFD_ECO_021515                                                                               
EFD014201882, 14694,  135,138830         ,AP251882  ,150215,        21821.8310 ,   .25,           54.5545 ,EFD_ECO_021515                                                                               
EFD014201883, 14694,  111,138831         ,AP251882  ,150215,        12344.5890 ,   .25,           30.8614 ,EFD_ECO_021515                                                                               
EFD014201884, 14694,  279,142644         ,AP251882  ,150215,           64.8000 ,   .25,             .1620 ,EFD_ECO_021515                                                                               
EFD014201885, 14694,  135,47512          ,AP251882  ,150215,        19574.3690 ,   .25,           48.9359 ,EFD_ECO_021515                                                                               
EFD014201886, 14694,  135,52185          ,AP251882  ,150215,        79153.5790 ,   .25,          197.8839 ,EFD_ECO_021515                                                                               
EFD014201887, 14694,  111,73180          ,AP251882  ,150215,         9374.6030 ,   .25,           23.4365 ,EFD_ECO_021515                                                                               
EFD014201888, 14694,  111,73181          ,AP251882  ,150215,        18776.4900 ,   .25,           46.9412 ,EFD_ECO_021515                                                                               
EFD014201889, 14016,  701,138788         ,AP251882  ,150215,        23055.0130 ,   .25,           57.6375 ,EFD_ECO_021515                                                                               
EFD014201890, 14016,  706,138789         ,AP251882  ,150215,        27740.9290 ,   .25,           69.3523 ,EFD_ECO_021515                                                                               
EFD014201891, 14016,  709,138790         ,AP251882  ,150215,        11478.1360 ,   .25,           28.6953 ,EFD_ECO_021515                                                                               
EFD014201892, 14016,  166,138791         ,AP251882  ,150215,         8524.7310 ,   .25,           21.3118 ,EFD_ECO_021515                                                                               
EFD014201893, 14016,  265,146132         ,AP251882  ,150215,         8194.8630 ,   .25,           20.4871 ,EFD_ECO_021515                                                                               
EFD014201894, 14016,  265,146133         ,AP251882  ,150215,        11796.2720 ,   .25,           29.4906 ,EFD_ECO_021515                                                                               
EFD014201895, 14016,  265,146135         ,AP251882  ,150215,        16041.8200 ,   .25,           40.1045 ,EFD_ECO_021515                                                                               
EFD014201896, 14016,  701,65453          ,AP251882  ,150215,        30974.9080 ,   .25,           77.4372 ,EFD_ECO_021515                                                                               
EFD014201897, 14016,  166,89023          ,AP251882  ,150215,         6171.8550 ,   .25,           15.4296 ,EFD_ECO_021515                                                                               
EFD014201898, 14016,  166,89025          ,AP251882  ,150215,         7358.6720 ,   .25,           18.3966 ,EFD_ECO_021515                                                                               
EFD014201899, 14016,  701,90480          ,AP251882  ,150215,        13598.6660 ,   .25,           33.9966 ,EFD_ECO_021515                                                                               
EFD014201900, 14016,  706,90481          ,AP251882  ,150215,        17397.3230 ,   .25,           43.4933 ,EFD_ECO_021515                                                                               
EFD014201901, 14016,  706,90483          ,AP251882  ,150215,        55642.4720 ,   .25,          139.1061 ,EFD_ECO_021515                                                                               
EFD014201902, 14016,  709,90485          ,AP251882  ,150215,         7229.9000 ,   .25,           18.0747 ,EFD_ECO_021515                                                                               
EFD014201903, 14016,  709,90487          ,AP251882  ,150215,        18842.7230 ,   .25,           47.1068 ,EFD_ECO_021515                                                                               
EFD014201904, 14441,  126,142224         ,AP251882  ,150215,        20135.7610 ,   .25,           50.3394 ,EFD_ECO_021515                                                                               
EFD014201905, 14441,  274,146381         ,AP251882  ,150215,        41895.4660 ,   .25,          104.7386 ,EFD_ECO_021515                                                                               
EFD014201906, 14441,  256,146391         ,AP251882  ,150215,       138167.2880 ,   .25,          345.4182 ,EFD_ECO_021515                                                                               
EFD014201907, 14441,  256,146396         ,AP251882  ,150215,           19.9750 ,   .25,             .0499 ,EFD_ECO_021515                                                                               
EFD014201908, 14441,  274,147333         ,AP251882  ,150215,        91272.2570 ,   .25,          228.1806 ,EFD_ECO_021515                                                                               
EFD014201909, 14441,  256,147370         ,AP251882  ,150215,        10749.6870 ,   .25,           26.8742 ,EFD_ECO_021515                                                                               
EFD014201910, 14441,  256,147371         ,AP251882  ,150215,        28065.8180 ,   .25,           70.1645 ,EFD_ECO_021515                                                                               
EFD014201911, 14441,  256,149725         ,AP251882  ,150215,       113069.9390 ,   .25,          282.6748 ,EFD_ECO_021515                                                                               
EFD014201912, 14441,  109,60621          ,AP251882  ,150215,        53867.3210 ,   .25,          134.6683 ,EFD_ECO_021515                                                                               
EFD014201913, 14441,  131,60633          ,AP251882  ,150215,        79338.4880 ,   .25,          198.3462 ,EFD_ECO_021515                                                                               
EFD014201914, 14441,  126,60641          ,AP251882  ,150215,        42806.7980 ,   .25,          107.0169 ,EFD_ECO_021515                                                                               
EFD014201915, 14441,  126,67826          ,AP251882  ,150215,         3436.0500 ,   .25,            8.5901 ,EFD_ECO_021515                                                                               
EFD014201916, 14441,  109,67827          ,AP251882  ,150215,         4705.0190 ,   .25,           11.7625 ,EFD_ECO_021515                                                                               
EFD014201917, 14441,  131,67945          ,AP251882  ,150215,         3830.7810 ,   .25,            9.5769 ,EFD_ECO_021515                                                                               
EFD014201918, 14441,  126,67946          ,AP251882  ,150215,        13958.5810 ,   .25,           34.8964 ,EFD_ECO_021515                                                                               
EFD014201919, 14441,  131,67948          ,AP251882  ,150215,        33939.5740 ,   .25,           84.8489 ,EFD_ECO_021515                                                                               
EFD014201920, 14441,  109,67950          ,AP251882  ,150215,        54035.0910 ,   .25,          135.0877 ,EFD_ECO_021515                                                                               
EFD014201921, 14441,  131,67952          ,AP251882  ,150215,        56822.5150 ,   .25,          142.0562 ,EFD_ECO_021515                                                                               
EFD014201922, 14441,  126,67953          ,AP251882  ,150215,        90268.2400 ,   .25,          225.6706 ,EFD_ECO_021515                                                                               
EFD014201923, 14449,  744,117135         ,AP251882  ,150215,           35.4650 ,   .25,             .0886 ,EFD_ECO_021515                                                                               
EFD014201924, 14538,  177,101875         ,AP251882  ,150215,       221966.8630 ,   .25,          554.9171 ,EFD_ECO_021515                                                                               
EFD014201925, 14538,  177,101877         ,AP251882  ,150215,       128828.3430 ,   .25,          322.0708 ,EFD_ECO_021515                                                                               
EFD014201926, 14538,  735,105370         ,AP251882  ,150215,        98820.4760 ,   .25,          247.0511 ,EFD_ECO_021515                                                                               
EFD014201927, 14538,  735,105372         ,AP251882  ,150215,        30702.0070 ,   .25,           76.7550 ,EFD_ECO_021515                                                                               
EFD014201928, 14538,  225,112951         ,AP251882  ,150215,        36595.4270 ,   .25,           91.4885 ,EFD_ECO_021515                                                                               
EFD014201929, 14538,  221,112953         ,AP251882  ,150215,        30901.6050 ,   .25,           77.2540 ,EFD_ECO_021515                                                                               
EFD014201930, 14538,  216,112957         ,AP251882  ,150215,       268595.8730 ,   .25,          671.4896 ,EFD_ECO_021515                                                                               
EFD014201931, 14538,  225,112966         ,AP251882  ,150215,        10417.3770 ,   .25,           26.0434 ,EFD_ECO_021515                                                                               
EFD014201932, 14538,  221,112967         ,AP251882  ,150215,        18174.5960 ,   .25,           45.4364 ,EFD_ECO_021515                                                                               
EFD014201933, 14538,  216,112968         ,AP251882  ,150215,        67455.5330 ,   .25,          168.6388 ,EFD_ECO_021515                                                                               
EFD014201934, 14538,  216,112977         ,AP251882  ,150215,         5041.9240 ,   .25,           12.6048 ,EFD_ECO_021515                                                                               
EFD014201935, 14538,  184,117215         ,AP251882  ,150215,        80876.3060 ,   .25,          202.1907 ,EFD_ECO_021515                                                                               
EFD014201936, 14538,  184,117217         ,AP251882  ,150215,        26739.3560 ,   .25,           66.8483 ,EFD_ECO_021515                                                                               
EFD014201937, 14538,  186,117491         ,AP251882  ,150215,        90021.8090 ,   .25,          225.0545 ,EFD_ECO_021515                                                                               
EFD014201938, 14538,  186,117492         ,AP251882  ,150215,          499.9960 ,   .25,            1.2499 ,EFD_ECO_021515                                                                               
EFD014201939, 14538,  186,117493         ,AP251882  ,150215,        48629.1740 ,   .25,          121.5729 ,EFD_ECO_021515                                                                               
EFD014201940, 14538,  186,117494         ,AP251882  ,150215,          366.0900 ,   .25,             .9152 ,EFD_ECO_021515                                                                               
EFD014201941, 14538,  241,123106         ,AP251882  ,150215,        36775.6080 ,   .25,           91.9390 ,EFD_ECO_021515                                                                               
EFD014201942, 14538,  241,123110         ,AP251882  ,150215,        22418.6810 ,   .25,           56.0467 ,EFD_ECO_021515                                                                               
EFD014201943, 14538,  213,132574         ,AP251882  ,150215,        74710.0550 ,   .25,          186.7751 ,EFD_ECO_021515                                                                               
EFD014201944, 14538,  213,132576         ,AP251882  ,150215,        78591.6450 ,   .25,          196.4791 ,EFD_ECO_021515                                                                               
EFD014201945, 14538,  213,132577         ,AP251882  ,150215,          820.5130 ,   .25,            2.0512 ,EFD_ECO_021515                                                                               
EFD014201946, 14538,  250,132687         ,AP251882  ,150215,        36445.1630 ,   .25,           91.1129 ,EFD_ECO_021515                                                                               
EFD014201947, 14538,  250,132689         ,AP251882  ,150215,        14177.8390 ,   .25,           35.4445 ,EFD_ECO_021515                                                                               
EFD014201948, 14538,  278,142487         ,AP251882  ,150215,        13316.3600 ,   .25,           33.2909 ,EFD_ECO_021515                                                                               
EFD014201949, 14538,  278,142936         ,AP251882  ,150215,         9620.8260 ,   .25,           24.0520 ,EFD_ECO_021515                                                                               
EFD014201950, 14538,  278,142937         ,AP251882  ,150215,          837.5870 ,   .25,            2.0939 ,EFD_ECO_021515                                                                               
EFD014201951, 14538,  288,151197         ,AP251882  ,150215,        16479.0040 ,   .25,           41.1975 ,EFD_ECO_021515                                                                               
EFD014201952, 14538,  288,151199         ,AP251882  ,150215,         5729.0770 ,   .25,           14.3226 ,EFD_ECO_021515                                                                               
EFD014201953, 14538,  288,151200         ,AP251882  ,150215,          166.1360 ,   .25,             .4153 ,EFD_ECO_021515                                                                               
EFD014201954, 14538,  290,151208         ,AP251882  ,150215,        59364.9540 ,   .25,          148.4123 ,EFD_ECO_021515                                                                               
EFD014201955, 14538,  290,151210         ,AP251882  ,150215,        16653.1040 ,   .25,           41.6327 ,EFD_ECO_021515                                                                               
EFD014201956, 14538,  115,40171          ,AP251882  ,150215,       157485.1870 ,   .25,          393.7129 ,EFD_ECO_021515                                                                               
EFD014201957, 14538,  118,41993          ,AP251882  ,150215,       198380.5220 ,   .25,          495.9513 ,EFD_ECO_021515                                                                               
EFD014201958, 14538,  118,41994          ,AP251882  ,150215,        13409.8290 ,   .25,           33.5245 ,EFD_ECO_021515                                                                               
EFD014201959, 14538,  137,42937          ,AP251882  ,150215,        56867.8670 ,   .25,          142.1696 ,EFD_ECO_021515                                                                               
EFD014201960, 14538,  108,42942          ,AP251882  ,150215,       154023.1770 ,   .25,          385.0579 ,EFD_ECO_021515                                                                               
EFD014201961, 14538,  108,42943          ,AP251882  ,150215,          201.1890 ,   .25,             .5029 ,EFD_ECO_021515                                                                               
EFD014201962, 14538,  141,53728          ,AP251882  ,150215,        74998.5740 ,   .25,          187.4964 ,EFD_ECO_021515                                                                               
EFD014201963, 14538,  128,55064          ,AP251882  ,150215,        74504.2840 ,   .25,          186.2607 ,EFD_ECO_021515                                                                               
EFD014201964, 14538,  115,67844          ,AP251882  ,150215,           44.4840 ,   .25,             .1112 ,EFD_ECO_021515                                                                               
EFD014201965, 14538,  115,67845          ,AP251882  ,150215,        97410.9090 ,   .25,          243.5272 ,EFD_ECO_021515                                                                               
EFD014201966, 14538,  118,67846          ,AP251882  ,150215,         1749.5690 ,   .25,            4.3739 ,EFD_ECO_021515                                                                               
EFD014201967, 14538,  118,67847          ,AP251882  ,150215,       148096.7970 ,   .25,          370.2419 ,EFD_ECO_021515                                                                               
EFD014201968, 14538,  137,67849          ,AP251882  ,150215,        25504.5560 ,   .25,           63.7613 ,EFD_ECO_021515                                                                               
EFD014201969, 14538,  108,67850          ,AP251882  ,150215,          892.5890 ,   .25,            2.2314 ,EFD_ECO_021515                                                                               
EFD014201970, 14538,  108,67851          ,AP251882  ,150215,        69802.0890 ,   .25,          174.5052 ,EFD_ECO_021515                                                                               
EFD014201971, 14538,  141,67852          ,AP251882  ,150215,         2754.3050 ,   .25,            6.8857 ,EFD_ECO_021515                                                                               
EFD014201972, 14538,  141,67853          ,AP251882  ,150215,        42717.2760 ,   .25,          106.7931 ,EFD_ECO_021515                                                                               
EFD014201973, 14538,  128,67854          ,AP251882  ,150215,         1294.6930 ,   .25,            3.2367 ,EFD_ECO_021515                                                                               
EFD014201974, 14538,  128,67855          ,AP251882  ,150215,        71019.1650 ,   .25,          177.5479 ,EFD_ECO_021515                                                                               
EFD014201975, 14538,  721,75744          ,AP251882  ,150215,        42282.6280 ,   .25,          105.7065 ,EFD_ECO_021515                                                                               
EFD014201976, 14538,  721,75748          ,AP251882  ,150215,        32113.7360 ,   .25,           80.2843 ,EFD_ECO_021515                                                                               
EFD014201977, 14538,  161,78601          ,AP251882  ,150215,        47626.1750 ,   .25,          119.0654 ,EFD_ECO_021515                                                                               
EFD014201978, 14538,  161,78603          ,AP251882  ,150215,         8811.5480 ,   .25,           22.0288 ,EFD_ECO_021515                                                                               
EFD014201979, 14538,  161,78604          ,AP251882  ,150215,          703.3800 ,   .25,            1.7584 ,EFD_ECO_021515                                                                               
EFD014201980, 14538,  171,83668          ,AP251882  ,150215,        39138.8830 ,   .25,           97.8472 ,EFD_ECO_021515                                                                               
EFD014201981, 14538,  171,83670          ,AP251882  ,150215,        23473.4380 ,   .25,           58.6835 ,EFD_ECO_021515                                                                               
EFD014201982, 14538,  171,83671          ,AP251882  ,150215,          287.6380 ,   .25,             .7190 ,EFD_ECO_021515                                                                               
EFD014201983, 14538,  175,84965          ,AP251882  ,150215,        77061.5000 ,   .25,          192.6537 ,EFD_ECO_021515                                                                               
EFD014201984, 14538,  175,84991          ,AP251882  ,150215,         3777.9470 ,   .25,            9.4448 ,EFD_ECO_021515                                                                               
EFD014201985, 14538,  175,85000          ,AP251882  ,150215,        46275.6150 ,   .25,          115.6890 ,EFD_ECO_021515                                                                               
EFD014201986, 14538,  175,85003          ,AP251882  ,150215,          513.6840 ,   .25,            1.2842 ,EFD_ECO_021515                                                                               
EFD014201987, 14538,  138,86836          ,AP251882  ,150215,        87602.5840 ,   .25,          219.0064 ,EFD_ECO_021515                                                                               
EFD014201988, 14538,  138,86838          ,AP251882  ,150215,        33756.6870 ,   .25,           84.3917 ,EFD_ECO_021515                                                                               
EFD014201989, 14538,  138,86842          ,AP251882  ,150215,         2240.1890 ,   .25,            5.6004 ,EFD_ECO_021515                                                                               
EFD014201990, 14538,  158,88595          ,AP251882  ,150215,        47317.0760 ,   .25,          118.2926 ,EFD_ECO_021515                                                                               
EFD014201991, 14538,  158,88597          ,AP251882  ,150215,         5494.0760 ,   .25,           13.7351 ,EFD_ECO_021515                                                                               
EFD014201992, 14538,  158,88598          ,AP251882  ,150215,        17824.2470 ,   .25,           44.5606 ,EFD_ECO_021515                                                                               
EFD014201993, 14538,  147,88759          ,AP251882  ,150215,        78253.3940 ,   .25,          195.6334 ,EFD_ECO_021515                                                                               
EFD014201994, 14538,  147,88761          ,AP251882  ,150215,        63769.9650 ,   .25,          159.4249 ,EFD_ECO_021515                                                                               
EFD014201995, 14538,  147,88762          ,AP251882  ,150215,         1990.7790 ,   .25,            4.9769 ,EFD_ECO_021515                                                                               
EFD014201996, 15741,  124,104744         ,AP251882  ,150215,         7316.1130 ,   .25,           18.2902 ,EFD_ECO_021515                                                                               
EFD014201997, 15741,  160,104745         ,AP251882  ,150215,        25865.5630 ,   .25,           64.6639 ,EFD_ECO_021515                                                                               
EFD014201998, 15741,  124,107392         ,AP251882  ,150215,        10803.9500 ,   .25,           27.0098 ,EFD_ECO_021515                                                                               
EFD014201999, 15741,  160,107395         ,AP251882  ,150215,        34429.6940 ,   .25,           86.0742 ,EFD_ECO_021515                                                                               
EFD014202000, 15741,  237,117103         ,AP251882  ,150215,        32003.3340 ,   .25,           80.0083 ,EFD_ECO_021515                                                                               
EFD014202001, 15741,  237,117281         ,AP251882  ,150215,          246.2880 ,   .25,             .6157 ,EFD_ECO_021515                                                                               
EFD014202002, 15741,  237,117282         ,AP251882  ,150215,        18118.7920 ,   .25,           45.2969 ,EFD_ECO_021515                                                                               
EFD014202003, 15741,  237,117298         ,AP251882  ,150215,        27626.2080 ,   .25,           69.0655 ,EFD_ECO_021515                                                                               
EFD014202004, 15741,  124,86175          ,AP251882  ,150215,        16876.8290 ,   .25,           42.1920 ,EFD_ECO_021515                                                                               
EFD014202005, 15741,  160,86177          ,AP251882  ,150215,        41428.7850 ,   .25,          103.5719 ,EFD_ECO_021515                                                                               
EFD014202006, 15741,  124,98255          ,AP251882  ,150215,          178.7080 ,   .25,             .4467 ,EFD_ECO_021515                                                                               
EFD014202007, 15741,  160,98257          ,AP251882  ,150215,           65.8660 ,   .25,             .1646 ,EFD_ECO_021515                                                                               
EFD014202008, 17064,  222,116466         ,AP251882  ,150215,        79323.4560 ,   .25,          198.3086 ,EFD_ECO_021515                                                                               
EFD014202009, 17064,  222,116467         ,AP251882  ,150215,        37200.6650 ,   .25,           93.0016 ,EFD_ECO_021515                                                                               
EFD014202010, 17064,  222,116468         ,AP251882  ,150215,        98403.4090 ,   .25,          246.0085 ,EFD_ECO_021515                                                                               
EFD014202011, 17064,  192,124656         ,AP251882  ,150215,        24086.9530 ,   .25,           60.2173 ,EFD_ECO_021515                                                                               
EFD014202012, 17064,  192,124657         ,AP251882  ,150215,        13734.5860 ,   .25,           34.3364 ,EFD_ECO_021515                                                                               
EFD014202013, 17064,  192,124665         ,AP251882  ,150215,        30902.2150 ,   .25,           77.2555 ,EFD_ECO_021515                                                                               
EFD014202014, 17064,  191,153707         ,AP251882  ,150215,         3324.2210 ,   .25,            8.3105 ,EFD_ECO_021515                                                                               
EFD014202015, 17064,  191,153711         ,AP251882  ,150215,         4261.4190 ,   .25,           10.6535 ,EFD_ECO_021515                                                                               
EFD014202016, 17064,  191,153736         ,AP251882  ,150215,         3286.1440 ,   .25,            8.2153 ,EFD_ECO_021515                                                                               
EFD014202017, 17064,  191,153737         ,AP251882  ,150215,         4172.2080 ,   .25,           10.4305 ,EFD_ECO_021515                                                                               
EFD014202018, 17064,  222,164286         ,AP251882  ,150215,         1782.0000 ,   .25,            4.4550 ,EFD_ECO_021515                                                                               
EFD014202019, 18393,  137,154126         ,AP251882  ,150215,        14944.4900 ,   .25,           37.3612 ,EFD_ECO_021515                                                                               
EFD014202020, 18393,  137,154133         ,AP251882  ,150215,        27510.6930 ,   .25,           68.7767 ,EFD_ECO_021515                                                                               
EFD014202021, 18393,  702,154136         ,AP251882  ,150215,        54523.3130 ,   .25,          136.3082 ,EFD_ECO_021515                                                                               
EFD014202022, 18393,  292,154139         ,AP251882  ,150215,         7070.6620 ,   .25,           17.6766 ,EFD_ECO_021515                                                                               
EFD014202023, 18393,  702,154156         ,AP251882  ,150215,        58249.9270 ,   .25,          145.6248 ,EFD_ECO_021515                                                                               
EFD014202024, 18393,  300,154274         ,AP251882  ,150215,        22562.7870 ,   .25,           56.4069 ,EFD_ECO_021515                                                                               
EFD014202025, 18393,  292,154303         ,AP251882  ,150215,         7506.0710 ,   .25,           18.7651 ,EFD_ECO_021515                                                                               
EFD014202026, 18393,  300,154304         ,AP251882  ,150215,        38463.4030 ,   .25,           96.1585 ,EFD_ECO_021515                                                                               
