Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014249267, 15098,  116,90495          ,AP497954  ,150222,         7377.1840 ,   .25,           18.4429 ,EFD_ECO_022215                                                                               
EFD014249268, 15098,  116,90496          ,AP497954  ,150222,        14882.6040 ,   .25,           37.2065 ,EFD_ECO_022215                                                                               
EFD014249269, 15098,  128,90497          ,AP497954  ,150222,        13208.1790 ,   .25,           33.0204 ,EFD_ECO_022215                                                                               
EFD014249270, 15098,  128,90498          ,AP497954  ,150222,        63361.0440 ,   .25,          158.4026 ,EFD_ECO_022215                                                                               
EFD014249271, 15098,  717,90499          ,AP497954  ,150222,         6441.0260 ,   .25,           16.1025 ,EFD_ECO_022215                                                                               
EFD014249272, 15098,  717,90500          ,AP497954  ,150222,        47380.8400 ,   .25,          118.4521 ,EFD_ECO_022215                                                                               
EFD014249273, 13792,  178,117181         ,AP497954  ,150222,         3553.2000 ,   .25,            8.8830 ,EFD_ECO_022215                                                                               
EFD014249274, 13792,  147,123067         ,AP497954  ,150222,         6419.6010 ,   .25,           16.0490 ,EFD_ECO_022215                                                                               
EFD014249275, 13792,  147,123069         ,AP497954  ,150222,        64867.7620 ,   .25,          162.1694 ,EFD_ECO_022215                                                                               
EFD014249276, 13792,  840,123070         ,AP497954  ,150222,         7481.1140 ,   .25,           18.7027 ,EFD_ECO_022215                                                                               
EFD014249277, 13792,  840,123072         ,AP497954  ,150222,        78228.4410 ,   .25,          195.5711 ,EFD_ECO_022215                                                                               
EFD014249278, 13792,  131,138818         ,AP497954  ,150222,        12797.0670 ,   .25,           31.9926 ,EFD_ECO_022215                                                                               
EFD014249279, 13792,  147,138823         ,AP497954  ,150222,        13529.4210 ,   .25,           33.8235 ,EFD_ECO_022215                                                                               
EFD014249280, 13792,  840,138824         ,AP497954  ,150222,        11259.6940 ,   .25,           28.1492 ,EFD_ECO_022215                                                                               
EFD014249281, 13792,  712,138994         ,AP497954  ,150222,         7263.7800 ,   .25,           18.1594 ,EFD_ECO_022215                                                                               
EFD014249282, 13792,  177,145946         ,AP497954  ,150222,        11030.8140 ,   .25,           27.5770 ,EFD_ECO_022215                                                                               
EFD014249283, 13792,  177,145947         ,AP497954  ,150222,        19703.4140 ,   .25,           49.2585 ,EFD_ECO_022215                                                                               
EFD014249284, 13792,  177,145949         ,AP497954  ,150222,        61150.7550 ,   .25,          152.8768 ,EFD_ECO_022215                                                                               
EFD014249285, 13792,  712,64335          ,AP497954  ,150222,        26600.7180 ,   .25,           66.5017 ,EFD_ECO_022215                                                                               
EFD014249286, 13792,  712,66681          ,AP497954  ,150222,         4518.9160 ,   .25,           11.2972 ,EFD_ECO_022215                                                                               
EFD014249287, 13792,  131,94201          ,AP497954  ,150222,         7331.7230 ,   .25,           18.3293 ,EFD_ECO_022215                                                                               
EFD014249288, 13792,  131,94202          ,AP497954  ,150222,        46004.9080 ,   .25,          115.0122 ,EFD_ECO_022215                                                                               
EFD014249289, 14057,  125,138807         ,AP497954  ,150222,        14184.4420 ,   .25,           35.4611 ,EFD_ECO_022215                                                                               
EFD014249290, 14057,  126,138808         ,AP497954  ,150222,        12237.9240 ,   .25,           30.5948 ,EFD_ECO_022215                                                                               
EFD014249291, 14057,  725,138810         ,AP497954  ,150222,        17777.4560 ,   .25,           44.4436 ,EFD_ECO_022215                                                                               
EFD014249292, 14057,  125,47499          ,AP497954  ,150222,         9613.2110 ,   .25,           24.0330 ,EFD_ECO_022215                                                                               
EFD014249293, 14057,  126,47500          ,AP497954  ,150222,         7142.6100 ,   .25,           17.8565 ,EFD_ECO_022215                                                                               
EFD014249294, 14057,  125,52175          ,AP497954  ,150222,        65718.2140 ,   .25,          164.2955 ,EFD_ECO_022215                                                                               
EFD014249295, 14057,  126,52177          ,AP497954  ,150222,        54974.5420 ,   .25,          137.4363 ,EFD_ECO_022215                                                                               
EFD014249296, 14057,  725,89021          ,AP497954  ,150222,        12583.7590 ,   .25,           31.4593 ,EFD_ECO_022215                                                                               
EFD014249297, 14057,  725,89022          ,AP497954  ,150222,       129521.8500 ,   .25,          323.8046 ,EFD_ECO_022215                                                                               
EFD014249298, 14057,  126,99254          ,AP497954  ,150222,             .9500 ,   .25,             .0023 ,EFD_ECO_022215                                                                               
EFD014249299, 14694,  135,138830         ,AP497954  ,150222,        17945.4040 ,   .25,           44.8635 ,EFD_ECO_022215                                                                               
EFD014249300, 14694,  111,138831         ,AP497954  ,150222,         8506.3680 ,   .25,           21.2659 ,EFD_ECO_022215                                                                               
EFD014249301, 14694,  135,47512          ,AP497954  ,150222,        20477.2670 ,   .25,           51.1931 ,EFD_ECO_022215                                                                               
EFD014249302, 14694,  135,52185          ,AP497954  ,150222,        60496.2160 ,   .25,          151.2405 ,EFD_ECO_022215                                                                               
EFD014249303, 14694,  134,68026          ,AP497954  ,150222,          446.4000 ,   .25,            1.1160 ,EFD_ECO_022215                                                                               
EFD014249304, 14694,  111,73180          ,AP497954  ,150222,         6330.8670 ,   .25,           15.8271 ,EFD_ECO_022215                                                                               
EFD014249305, 14694,  111,73181          ,AP497954  ,150222,        17651.4240 ,   .25,           44.1285 ,EFD_ECO_022215                                                                               
EFD014249306, 14016,  701,138788         ,AP497954  ,150222,        13091.3860 ,   .25,           32.7284 ,EFD_ECO_022215                                                                               
EFD014249307, 14016,  706,138789         ,AP497954  ,150222,        24872.0640 ,   .25,           62.1801 ,EFD_ECO_022215                                                                               
EFD014249308, 14016,  709,138790         ,AP497954  ,150222,         8997.1040 ,   .25,           22.4927 ,EFD_ECO_022215                                                                               
EFD014249309, 14016,  166,138791         ,AP497954  ,150222,         7661.4640 ,   .25,           19.1536 ,EFD_ECO_022215                                                                               
EFD014249310, 14016,  265,146132         ,AP497954  ,150222,         5871.8710 ,   .25,           14.6796 ,EFD_ECO_022215                                                                               
EFD014249311, 14016,  265,146133         ,AP497954  ,150222,         8104.5860 ,   .25,           20.2614 ,EFD_ECO_022215                                                                               
EFD014249312, 14016,  265,146135         ,AP497954  ,150222,        12372.7640 ,   .25,           30.9319 ,EFD_ECO_022215                                                                               
EFD014249313, 14016,  701,65453          ,AP497954  ,150222,        29702.5990 ,   .25,           74.2564 ,EFD_ECO_022215                                                                               
EFD014249314, 14016,  166,89023          ,AP497954  ,150222,         5338.2470 ,   .25,           13.3456 ,EFD_ECO_022215                                                                               
EFD014249315, 14016,  166,89025          ,AP497954  ,150222,         4025.0550 ,   .25,           10.0626 ,EFD_ECO_022215                                                                               
EFD014249316, 14016,  701,90480          ,AP497954  ,150222,        12607.4040 ,   .25,           31.5185 ,EFD_ECO_022215                                                                               
EFD014249317, 14016,  706,90481          ,AP497954  ,150222,        12291.2610 ,   .25,           30.7281 ,EFD_ECO_022215                                                                               
EFD014249318, 14016,  706,90483          ,AP497954  ,150222,        50756.0040 ,   .25,          126.8900 ,EFD_ECO_022215                                                                               
EFD014249319, 14016,  709,90485          ,AP497954  ,150222,         6877.7570 ,   .25,           17.1943 ,EFD_ECO_022215                                                                               
EFD014249320, 14016,  709,90487          ,AP497954  ,150222,        25905.0970 ,   .25,           64.7627 ,EFD_ECO_022215                                                                               
EFD014249321, 14441,  126,142224         ,AP497954  ,150222,        18457.1050 ,   .25,           46.1427 ,EFD_ECO_022215                                                                               
EFD014249322, 14441,  274,146381         ,AP497954  ,150222,        26579.6580 ,   .25,           66.4491 ,EFD_ECO_022215                                                                               
EFD014249323, 14441,  256,146391         ,AP497954  ,150222,        98740.9830 ,   .25,          246.8524 ,EFD_ECO_022215                                                                               
EFD014249324, 14441,  274,147333         ,AP497954  ,150222,        74340.1530 ,   .25,          185.8503 ,EFD_ECO_022215                                                                               
EFD014249325, 14441,  256,147370         ,AP497954  ,150222,         8670.0130 ,   .25,           21.6750 ,EFD_ECO_022215                                                                               
EFD014249326, 14441,  256,147371         ,AP497954  ,150222,        17323.6520 ,   .25,           43.3091 ,EFD_ECO_022215                                                                               
EFD014249327, 14441,  256,149725         ,AP497954  ,150222,        84050.6530 ,   .25,          210.1266 ,EFD_ECO_022215                                                                               
EFD014249328, 14441,  109,60621          ,AP497954  ,150222,        38410.8590 ,   .25,           96.0271 ,EFD_ECO_022215                                                                               
EFD014249329, 14441,  131,60633          ,AP497954  ,150222,        64920.5050 ,   .25,          162.3012 ,EFD_ECO_022215                                                                               
EFD014249330, 14441,  126,60641          ,AP497954  ,150222,        48050.9870 ,   .25,          120.1274 ,EFD_ECO_022215                                                                               
EFD014249331, 14441,  109,67827          ,AP497954  ,150222,         2534.4760 ,   .25,            6.3361 ,EFD_ECO_022215                                                                               
EFD014249332, 14441,  131,67945          ,AP497954  ,150222,         3837.4620 ,   .25,            9.5936 ,EFD_ECO_022215                                                                               
EFD014249333, 14441,  126,67946          ,AP497954  ,150222,         9826.6680 ,   .25,           24.5666 ,EFD_ECO_022215                                                                               
EFD014249334, 14441,  131,67948          ,AP497954  ,150222,        23568.6560 ,   .25,           58.9216 ,EFD_ECO_022215                                                                               
EFD014249335, 14441,  109,67950          ,AP497954  ,150222,        38420.9360 ,   .25,           96.0523 ,EFD_ECO_022215                                                                               
EFD014249336, 14441,  131,67952          ,AP497954  ,150222,        45794.6780 ,   .25,          114.4866 ,EFD_ECO_022215                                                                               
EFD014249337, 14441,  126,67953          ,AP497954  ,150222,        78849.2090 ,   .25,          197.1230 ,EFD_ECO_022215                                                                               
EFD014249338, 14538,  177,101875         ,AP497954  ,150222,       189415.2670 ,   .25,          473.5381 ,EFD_ECO_022215                                                                               
EFD014249339, 14538,  177,101877         ,AP497954  ,150222,       103814.7770 ,   .25,          259.5369 ,EFD_ECO_022215                                                                               
EFD014249340, 14538,  735,105370         ,AP497954  ,150222,        84823.3970 ,   .25,          212.0584 ,EFD_ECO_022215                                                                               
EFD014249341, 14538,  735,105372         ,AP497954  ,150222,        33460.4510 ,   .25,           83.6511 ,EFD_ECO_022215                                                                               
EFD014249342, 14538,  225,112951         ,AP497954  ,150222,        14855.7640 ,   .25,           37.1394 ,EFD_ECO_022215                                                                               
EFD014249343, 14538,  221,112953         ,AP497954  ,150222,        28371.3700 ,   .25,           70.9284 ,EFD_ECO_022215                                                                               
EFD014249344, 14538,  216,112957         ,AP497954  ,150222,       108555.4960 ,   .25,          271.3887 ,EFD_ECO_022215                                                                               
EFD014249345, 14538,  221,112962         ,AP497954  ,150222,         2091.7350 ,   .25,            5.2293 ,EFD_ECO_022215                                                                               
EFD014249346, 14538,  225,112966         ,AP497954  ,150222,        11922.3330 ,   .25,           29.8058 ,EFD_ECO_022215                                                                               
EFD014249347, 14538,  221,112967         ,AP497954  ,150222,        15954.7210 ,   .25,           39.8868 ,EFD_ECO_022215                                                                               
EFD014249348, 14538,  216,112968         ,AP497954  ,150222,        46790.0330 ,   .25,          116.9750 ,EFD_ECO_022215                                                                               
EFD014249349, 14538,  216,112977         ,AP497954  ,150222,         4912.9020 ,   .25,           12.2822 ,EFD_ECO_022215                                                                               
EFD014249350, 14538,  184,117215         ,AP497954  ,150222,        67785.4750 ,   .25,          169.4636 ,EFD_ECO_022215                                                                               
EFD014249351, 14538,  184,117217         ,AP497954  ,150222,        25199.7730 ,   .25,           62.9994 ,EFD_ECO_022215                                                                               
EFD014249352, 14538,  186,117491         ,AP497954  ,150222,        68247.9250 ,   .25,          170.6198 ,EFD_ECO_022215                                                                               
EFD014249353, 14538,  186,117493         ,AP497954  ,150222,        38076.2860 ,   .25,           95.1907 ,EFD_ECO_022215                                                                               
EFD014249354, 14538,  186,117494         ,AP497954  ,150222,         1176.1760 ,   .25,            2.9404 ,EFD_ECO_022215                                                                               
EFD014249355, 14538,  241,123106         ,AP497954  ,150222,        28288.8640 ,   .25,           70.7221 ,EFD_ECO_022215                                                                               
EFD014249356, 14538,  241,123110         ,AP497954  ,150222,        17889.7690 ,   .25,           44.7244 ,EFD_ECO_022215                                                                               
EFD014249357, 14538,  213,132574         ,AP497954  ,150222,        56439.0460 ,   .25,          141.0976 ,EFD_ECO_022215                                                                               
EFD014249358, 14538,  213,132576         ,AP497954  ,150222,        53045.9160 ,   .25,          132.6147 ,EFD_ECO_022215                                                                               
EFD014249359, 14538,  213,132577         ,AP497954  ,150222,         2234.7500 ,   .25,            5.5868 ,EFD_ECO_022215                                                                               
EFD014249360, 14538,  250,132687         ,AP497954  ,150222,        23508.6400 ,   .25,           58.7716 ,EFD_ECO_022215                                                                               
EFD014249361, 14538,  250,132689         ,AP497954  ,150222,        19591.4690 ,   .25,           48.9786 ,EFD_ECO_022215                                                                               
EFD014249362, 14538,  250,132690         ,AP497954  ,150222,         1058.1500 ,   .25,            2.6453 ,EFD_ECO_022215                                                                               
EFD014249363, 14538,  278,142487         ,AP497954  ,150222,        14054.6990 ,   .25,           35.1367 ,EFD_ECO_022215                                                                               
EFD014249364, 14538,  278,142936         ,AP497954  ,150222,         5204.2330 ,   .25,           13.0105 ,EFD_ECO_022215                                                                               
EFD014249365, 14538,  278,142937         ,AP497954  ,150222,         1708.8300 ,   .25,            4.2720 ,EFD_ECO_022215                                                                               
EFD014249366, 14538,  288,151197         ,AP497954  ,150222,        14350.3640 ,   .25,           35.8759 ,EFD_ECO_022215                                                                               
EFD014249367, 14538,  288,151199         ,AP497954  ,150222,         3385.1740 ,   .25,            8.4629 ,EFD_ECO_022215                                                                               
EFD014249368, 14538,  288,151200         ,AP497954  ,150222,          212.5560 ,   .25,             .5313 ,EFD_ECO_022215                                                                               
EFD014249369, 14538,  290,151208         ,AP497954  ,150222,        50833.9980 ,   .25,          127.0849 ,EFD_ECO_022215                                                                               
EFD014249370, 14538,  290,151210         ,AP497954  ,150222,        13634.2450 ,   .25,           34.0856 ,EFD_ECO_022215                                                                               
EFD014249371, 14538,  115,40171          ,AP497954  ,150222,       133840.9090 ,   .25,          334.6022 ,EFD_ECO_022215                                                                               
EFD014249372, 14538,  118,41993          ,AP497954  ,150222,       150464.5890 ,   .25,          376.1614 ,EFD_ECO_022215                                                                               
EFD014249373, 14538,  118,41994          ,AP497954  ,150222,        10596.8030 ,   .25,           26.4920 ,EFD_ECO_022215                                                                               
EFD014249374, 14538,  137,42937          ,AP497954  ,150222,        42921.2760 ,   .25,          107.3031 ,EFD_ECO_022215                                                                               
EFD014249375, 14538,  108,42942          ,AP497954  ,150222,       114236.7190 ,   .25,          285.5917 ,EFD_ECO_022215                                                                               
EFD014249376, 14538,  141,53728          ,AP497954  ,150222,        62267.2920 ,   .25,          155.6682 ,EFD_ECO_022215                                                                               
EFD014249377, 14538,  128,55064          ,AP497954  ,150222,        52717.0110 ,   .25,          131.7925 ,EFD_ECO_022215                                                                               
EFD014249378, 14538,  128,55065          ,AP497954  ,150222,          129.7200 ,   .25,             .3243 ,EFD_ECO_022215                                                                               
EFD014249379, 14538,  115,67845          ,AP497954  ,150222,        77907.0140 ,   .25,          194.7675 ,EFD_ECO_022215                                                                               
EFD014249380, 14538,  118,67846          ,AP497954  ,150222,         1222.4930 ,   .25,            3.0562 ,EFD_ECO_022215                                                                               
EFD014249381, 14538,  118,67847          ,AP497954  ,150222,       105576.8200 ,   .25,          263.9420 ,EFD_ECO_022215                                                                               
EFD014249382, 14538,  137,67849          ,AP497954  ,150222,        18121.6400 ,   .25,           45.3041 ,EFD_ECO_022215                                                                               
EFD014249383, 14538,  108,67851          ,AP497954  ,150222,        56392.3090 ,   .25,          140.9807 ,EFD_ECO_022215                                                                               
EFD014249384, 14538,  141,67852          ,AP497954  ,150222,         2863.1000 ,   .25,            7.1577 ,EFD_ECO_022215                                                                               
EFD014249385, 14538,  141,67853          ,AP497954  ,150222,        40300.2020 ,   .25,          100.7505 ,EFD_ECO_022215                                                                               
EFD014249386, 14538,  128,67854          ,AP497954  ,150222,         1035.8850 ,   .25,            2.5897 ,EFD_ECO_022215                                                                               
EFD014249387, 14538,  128,67855          ,AP497954  ,150222,        40520.7940 ,   .25,          101.3019 ,EFD_ECO_022215                                                                               
EFD014249388, 14538,  721,75744          ,AP497954  ,150222,        32092.8730 ,   .25,           80.2321 ,EFD_ECO_022215                                                                               
EFD014249389, 14538,  721,75748          ,AP497954  ,150222,        24637.0930 ,   .25,           61.5927 ,EFD_ECO_022215                                                                               
EFD014249390, 14538,  161,78601          ,AP497954  ,150222,        30922.1850 ,   .25,           77.3054 ,EFD_ECO_022215                                                                               
EFD014249391, 14538,  161,78603          ,AP497954  ,150222,         9543.6530 ,   .25,           23.8591 ,EFD_ECO_022215                                                                               
EFD014249392, 14538,  161,78604          ,AP497954  ,150222,         1026.4400 ,   .25,            2.5661 ,EFD_ECO_022215                                                                               
EFD014249393, 14538,  171,83668          ,AP497954  ,150222,        40181.9390 ,   .25,          100.4548 ,EFD_ECO_022215                                                                               
EFD014249394, 14538,  171,83670          ,AP497954  ,150222,        17137.1850 ,   .25,           42.8429 ,EFD_ECO_022215                                                                               
EFD014249395, 14538,  171,83671          ,AP497954  ,150222,          176.8980 ,   .25,             .4422 ,EFD_ECO_022215                                                                               
EFD014249396, 14538,  175,84965          ,AP497954  ,150222,        60433.6140 ,   .25,          151.0840 ,EFD_ECO_022215                                                                               
EFD014249397, 14538,  175,84991          ,AP497954  ,150222,         1733.0510 ,   .25,            4.3326 ,EFD_ECO_022215                                                                               
EFD014249398, 14538,  175,85000          ,AP497954  ,150222,        34262.9900 ,   .25,           85.6574 ,EFD_ECO_022215                                                                               
EFD014249399, 14538,  175,85003          ,AP497954  ,150222,         1303.6730 ,   .25,            3.2591 ,EFD_ECO_022215                                                                               
EFD014249400, 14538,  138,86836          ,AP497954  ,150222,        52971.0330 ,   .25,          132.4275 ,EFD_ECO_022215                                                                               
EFD014249401, 14538,  138,86838          ,AP497954  ,150222,        29386.1290 ,   .25,           73.4653 ,EFD_ECO_022215                                                                               
EFD014249402, 14538,  138,86842          ,AP497954  ,150222,          793.8690 ,   .25,            1.9846 ,EFD_ECO_022215                                                                               
EFD014249403, 14538,  158,88595          ,AP497954  ,150222,        38457.3640 ,   .25,           96.1434 ,EFD_ECO_022215                                                                               
EFD014249404, 14538,  158,88597          ,AP497954  ,150222,         1149.4340 ,   .25,            2.8735 ,EFD_ECO_022215                                                                               
EFD014249405, 14538,  158,88598          ,AP497954  ,150222,        19674.4300 ,   .25,           49.1860 ,EFD_ECO_022215                                                                               
EFD014249406, 14538,  147,88759          ,AP497954  ,150222,        44071.7660 ,   .25,          110.1794 ,EFD_ECO_022215                                                                               
EFD014249407, 14538,  147,88761          ,AP497954  ,150222,        49598.8570 ,   .25,          123.9971 ,EFD_ECO_022215                                                                               
EFD014249408, 14538,  147,88762          ,AP497954  ,150222,         1527.2700 ,   .25,            3.8181 ,EFD_ECO_022215                                                                               
EFD014249409, 15741,  124,104744         ,AP497954  ,150222,         7555.5220 ,   .25,           18.8888 ,EFD_ECO_022215                                                                               
EFD014249410, 15741,  160,104745         ,AP497954  ,150222,        20211.8260 ,   .25,           50.5295 ,EFD_ECO_022215                                                                               
EFD014249411, 15741,  124,107392         ,AP497954  ,150222,         6842.6760 ,   .25,           17.1066 ,EFD_ECO_022215                                                                               
EFD014249412, 15741,  160,107395         ,AP497954  ,150222,        32247.3490 ,   .25,           80.6183 ,EFD_ECO_022215                                                                               
EFD014249413, 15741,  237,117103         ,AP497954  ,150222,        33115.8360 ,   .25,           82.7895 ,EFD_ECO_022215                                                                               
EFD014249414, 15741,  237,117281         ,AP497954  ,150222,          451.2500 ,   .25,            1.1281 ,EFD_ECO_022215                                                                               
EFD014249415, 15741,  237,117282         ,AP497954  ,150222,        17222.6370 ,   .25,           43.0565 ,EFD_ECO_022215                                                                               
EFD014249416, 15741,  237,117298         ,AP497954  ,150222,        22603.7270 ,   .25,           56.5093 ,EFD_ECO_022215                                                                               
EFD014249417, 15741,  124,86175          ,AP497954  ,150222,        33697.9770 ,   .25,           84.2449 ,EFD_ECO_022215                                                                               
EFD014249418, 15741,  160,86177          ,AP497954  ,150222,        47632.1720 ,   .25,          119.0804 ,EFD_ECO_022215                                                                               
EFD014249419, 15741,  124,98255          ,AP497954  ,150222,           66.3490 ,   .25,             .1658 ,EFD_ECO_022215                                                                               
EFD014249420, 15741,  160,98257          ,AP497954  ,150222,          235.9860 ,   .25,             .5899 ,EFD_ECO_022215                                                                               
EFD014249421, 17064,  222,116466         ,AP497954  ,150222,        65302.7660 ,   .25,          163.2569 ,EFD_ECO_022215                                                                               
EFD014249422, 17064,  222,116467         ,AP497954  ,150222,        31154.4000 ,   .25,           77.8860 ,EFD_ECO_022215                                                                               
EFD014249423, 17064,  222,116468         ,AP497954  ,150222,        94539.1600 ,   .25,          236.3479 ,EFD_ECO_022215                                                                               
EFD014249424, 17064,  192,124656         ,AP497954  ,150222,        26545.6980 ,   .25,           66.3642 ,EFD_ECO_022215                                                                               
EFD014249425, 17064,  192,124657         ,AP497954  ,150222,        13732.2070 ,   .25,           34.3305 ,EFD_ECO_022215                                                                               
EFD014249426, 17064,  192,124665         ,AP497954  ,150222,        46184.2640 ,   .25,          115.4606 ,EFD_ECO_022215                                                                               
EFD014249427, 17064,  191,153707         ,AP497954  ,150222,         5150.5300 ,   .25,           12.8763 ,EFD_ECO_022215                                                                               
EFD014249428, 17064,  191,153711         ,AP497954  ,150222,         3154.8060 ,   .25,            7.8870 ,EFD_ECO_022215                                                                               
EFD014249429, 17064,  191,153736         ,AP497954  ,150222,         1896.3370 ,   .25,            4.7408 ,EFD_ECO_022215                                                                               
EFD014249430, 17064,  191,153737         ,AP497954  ,150222,         2532.9720 ,   .25,            6.3324 ,EFD_ECO_022215                                                                               
EFD014249431, 17064,  222,164286         ,AP497954  ,150222,         9445.5000 ,   .25,           23.6137 ,EFD_ECO_022215                                                                               
EFD014249432, 18393,  137,154126         ,AP497954  ,150222,        15536.8220 ,   .25,           38.8420 ,EFD_ECO_022215                                                                               
EFD014249433, 18393,  137,154133         ,AP497954  ,150222,        25369.0160 ,   .25,           63.4225 ,EFD_ECO_022215                                                                               
EFD014249434, 18393,  702,154136         ,AP497954  ,150222,        54669.9350 ,   .25,          136.6748 ,EFD_ECO_022215                                                                               
EFD014249435, 18393,  292,154139         ,AP497954  ,150222,         6735.2750 ,   .25,           16.8381 ,EFD_ECO_022215                                                                               
EFD014249436, 18393,  702,154156         ,AP497954  ,150222,        57424.2260 ,   .25,          143.5605 ,EFD_ECO_022215                                                                               
EFD014249437, 18393,  300,154274         ,AP497954  ,150222,        18327.3140 ,   .25,           45.8182 ,EFD_ECO_022215                                                                               
EFD014249438, 18393,  292,154303         ,AP497954  ,150222,         6473.8060 ,   .25,           16.1845 ,EFD_ECO_022215                                                                               
EFD014249439, 18393,  300,154304         ,AP497954  ,150222,        30456.6000 ,   .25,           76.1415 ,EFD_ECO_022215                                                                               
EFD014249440, 18393,  216,157393         ,AP497954  ,150222,       101900.0560 ,   .25,          254.7501 ,EFD_ECO_022215                                                                               
EFD014249441, 18393,  107,157394         ,AP497954  ,150222,        40408.8880 ,   .25,          101.0222 ,EFD_ECO_022215                                                                               
EFD014249442, 18393,  133,157395         ,AP497954  ,150222,        41783.4970 ,   .25,          104.4587 ,EFD_ECO_022215                                                                               
EFD014249443, 18393,  216,157397         ,AP497954  ,150222,        63815.3190 ,   .25,          159.5382 ,EFD_ECO_022215                                                                               
EFD014249444, 18393,  107,157398         ,AP497954  ,150222,        20091.7560 ,   .25,           50.2293 ,EFD_ECO_022215                                                                               
EFD014249445, 18393,  133,157407         ,AP497954  ,150222,        20828.4990 ,   .25,           52.0712 ,EFD_ECO_022215                                                                               
EFD014249446, 17512,  151,126563         ,AP497954  ,150222,        14234.4280 ,   .25,           35.5860 ,EFD_ECO_022215                                                                               
EFD014249447, 17512,  151,126565         ,AP497954  ,150222,        41710.1370 ,   .25,          104.2753 ,EFD_ECO_022215                                                                               
EFD014249448, 17512,  151,126570         ,AP497954  ,150222,         2460.9650 ,   .25,            6.1524 ,EFD_ECO_022215                                                                               
EFD014249449, 17512,  151,126571         ,AP497954  ,150222,        60112.2590 ,   .25,          150.2806 ,EFD_ECO_022215                                                                               
EFD014249450, 17512,  117,126595         ,AP497954  ,150222,         2680.2620 ,   .25,            6.7006 ,EFD_ECO_022215                                                                               
EFD014249451, 17512,  117,126596         ,AP497954  ,150222,        14516.9900 ,   .25,           36.2924 ,EFD_ECO_022215                                                                               
EFD014249452, 17512,  117,126600         ,AP497954  ,150222,          917.1120 ,   .25,            2.2927 ,EFD_ECO_022215                                                                               
EFD014249453, 17512,  117,126608         ,AP497954  ,150222,        27359.0460 ,   .25,           68.3976 ,EFD_ECO_022215                                                                               
EFD014249454, 17512,  148,126772         ,AP497954  ,150222,         2349.9780 ,   .25,            5.8749 ,EFD_ECO_022215                                                                               
EFD014249455, 17512,  181,126774         ,AP497954  ,150222,         2107.3690 ,   .25,            5.2684 ,EFD_ECO_022215                                                                               
EFD014249456, 17512,  148,126829         ,AP497954  ,150222,        10174.7250 ,   .25,           25.4368 ,EFD_ECO_022215                                                                               
EFD014249457, 17512,  148,126950         ,AP497954  ,150222,          460.5950 ,   .25,            1.1514 ,EFD_ECO_022215                                                                               
EFD014249458, 17512,  181,126951         ,AP497954  ,150222,          956.8790 ,   .25,            2.3921 ,EFD_ECO_022215                                                                               
EFD014249459, 17512,  148,126954         ,AP497954  ,150222,        12983.6630 ,   .25,           32.4591 ,EFD_ECO_022215                                                                               
EFD014249460, 17512,  181,126957         ,AP497954  ,150222,        27301.5210 ,   .25,           68.2538 ,EFD_ECO_022215                                                                               
EFD014249461, 17512,  123,127988         ,AP497954  ,150222,        15021.3420 ,   .25,           37.5533 ,EFD_ECO_022215                                                                               
EFD014249462, 17512,  123,127989         ,AP497954  ,150222,        25675.0810 ,   .25,           64.1877 ,EFD_ECO_022215                                                                               
EFD014249463, 17512,  123,127993         ,AP497954  ,150222,         1489.4270 ,   .25,            3.7235 ,EFD_ECO_022215                                                                               
EFD014249464, 17512,  123,127998         ,AP497954  ,150222,        44146.1430 ,   .25,          110.3653 ,EFD_ECO_022215                                                                               
EFD014249465, 17512,  181,128158         ,AP497954  ,150222,        12009.4560 ,   .25,           30.0236 ,EFD_ECO_022215                                                                               
EFD014249466, 17512,  169,131986         ,AP497954  ,150222,         3539.0240 ,   .25,            8.8475 ,EFD_ECO_022215                                                                               
EFD014249467, 17512,  720,131988         ,AP497954  ,150222,          597.0630 ,   .25,            1.4926 ,EFD_ECO_022215                                                                               
EFD014249468, 17512,  169,131989         ,AP497954  ,150222,        64326.3140 ,   .25,          160.8157 ,EFD_ECO_022215                                                                               
EFD014249469, 17512,  720,131990         ,AP497954  ,150222,        21356.0480 ,   .25,           53.3901 ,EFD_ECO_022215                                                                               
EFD014249470, 17512,  169,131998         ,AP497954  ,150222,         2481.7320 ,   .25,            6.2043 ,EFD_ECO_022215                                                                               
EFD014249471, 17512,  720,132000         ,AP497954  ,150222,         1151.3920 ,   .25,            2.8784 ,EFD_ECO_022215                                                                               
EFD014249472, 17512,  169,132001         ,AP497954  ,150222,        85685.5020 ,   .25,          214.2137 ,EFD_ECO_022215                                                                               
EFD014249473, 17512,  720,132002         ,AP497954  ,150222,        37216.2770 ,   .25,           93.0406 ,EFD_ECO_022215                                                                               
EFD014249474, 17512,  829,134115         ,AP497954  ,150222,         3613.2310 ,   .25,            9.0330 ,EFD_ECO_022215                                                                               
EFD014249475, 17512,  831,134124         ,AP497954  ,150222,          226.9890 ,   .25,             .5674 ,EFD_ECO_022215                                                                               
EFD014249476, 17512,  829,134205         ,AP497954  ,150222,        11364.9870 ,   .25,           28.4124 ,EFD_ECO_022215                                                                               
EFD014249477, 17512,  831,134206         ,AP497954  ,150222,         1935.9300 ,   .25,            4.8398 ,EFD_ECO_022215                                                                               
