Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014294871, 16259,  250,134961         ,AP708382  ,150228,         9459.1500 ,   .75,           70.9436 ,EFD_ECO_022815                                                                               
EFD014294872, 16259,  251,139208         ,AP708382  ,150228,         1044.2250 ,   .75,            7.8316 ,EFD_ECO_022815                                                                               
EFD014294873, 16259,  103,151059         ,AP708382  ,150228,         5277.1500 ,   .75,           39.5786 ,EFD_ECO_022815                                                                               
EFD014294874, 16259,  288,156271         ,AP708382  ,150228,         1819.1250 ,   .75,           13.6434 ,EFD_ECO_022815                                                                               
EFD014294875, 14257,  118,148966         ,AP708382  ,150228,          506.6800 ,  1.50,            7.6002 ,EFD_ECO_022815                                                                               
EFD014294876, 14257,  108,148969         ,AP708382  ,150228,          552.1800 ,  1.50,            8.2827 ,EFD_ECO_022815                                                                               
EFD014294877, 16413,  216,113223         ,AP708382  ,150228,         8022.7500 ,   .50,           40.1137 ,EFD_ECO_022815                                                                               
EFD014294878, 16413,  163,113279         ,AP708382  ,150228,        10366.7940 ,   .50,           51.8339 ,EFD_ECO_022815                                                                               
EFD014294879, 16413,  166,113280         ,AP708382  ,150228,         8060.4000 ,   .50,           40.3020 ,EFD_ECO_022815                                                                               
EFD014294880, 16413,  167,113281         ,AP708382  ,150228,        10544.4000 ,   .50,           52.7220 ,EFD_ECO_022815                                                                               
EFD014294881, 16413,  171,113282         ,AP708382  ,150228,        14385.1500 ,   .50,           71.9257 ,EFD_ECO_022815                                                                               
EFD014294882, 16413,  173,113285         ,AP708382  ,150228,        22297.5000 ,   .50,          111.4875 ,EFD_ECO_022815                                                                               
EFD014294883, 16413,  175,113286         ,AP708382  ,150228,        10366.8750 ,   .50,           51.8343 ,EFD_ECO_022815                                                                               
EFD014294884, 16413,  179,113287         ,AP708382  ,150228,        12604.9500 ,   .50,           63.0247 ,EFD_ECO_022815                                                                               
EFD014294885, 16413,  180,113288         ,AP708382  ,150228,        25221.1500 ,   .50,          126.1057 ,EFD_ECO_022815                                                                               
EFD014294886, 16413,  182,113289         ,AP708382  ,150228,         7237.3500 ,   .50,           36.1867 ,EFD_ECO_022815                                                                               
EFD014294887, 16413,  183,113290         ,AP708382  ,150228,         5577.9750 ,   .50,           27.8898 ,EFD_ECO_022815                                                                               
EFD014294888, 16413,  401,113291         ,AP708382  ,150228,        30069.2250 ,   .50,          150.3461 ,EFD_ECO_022815                                                                               
EFD014294889, 16413,  703,113292         ,AP708382  ,150228,        10983.6540 ,   .50,           54.9182 ,EFD_ECO_022815                                                                               
EFD014294890, 16413,  705,113293         ,AP708382  ,150228,        14886.8310 ,   .50,           74.4341 ,EFD_ECO_022815                                                                               
EFD014294891, 16413,  707,113295         ,AP708382  ,150228,         7648.4250 ,   .50,           38.2421 ,EFD_ECO_022815                                                                               
EFD014294892, 16413,  712,113298         ,AP708382  ,150228,        19779.0750 ,   .50,           98.8953 ,EFD_ECO_022815                                                                               
EFD014294893, 16413,  713,113299         ,AP708382  ,150228,        14648.2380 ,   .50,           73.2411 ,EFD_ECO_022815                                                                               
EFD014294894, 16413,  716,113300         ,AP708382  ,150228,         8721.2250 ,   .50,           43.6061 ,EFD_ECO_022815                                                                               
EFD014294895, 16413,  717,113301         ,AP708382  ,150228,        25591.9500 ,   .50,          127.9597 ,EFD_ECO_022815                                                                               
EFD014294896, 16413,  720,113304         ,AP708382  ,150228,        10332.4500 ,   .50,           51.6622 ,EFD_ECO_022815                                                                               
EFD014294897, 16413,  721,113305         ,AP708382  ,150228,        12903.2460 ,   .50,           64.5162 ,EFD_ECO_022815                                                                               
EFD014294898, 16413,  723,113306         ,AP708382  ,150228,        14825.9250 ,   .50,           74.1296 ,EFD_ECO_022815                                                                               
EFD014294899, 16413,  724,113308         ,AP708382  ,150228,        13883.1750 ,   .50,           69.4158 ,EFD_ECO_022815                                                                               
EFD014294900, 16413,  101,113438         ,AP708382  ,150228,        16880.4000 ,   .50,           84.4020 ,EFD_ECO_022815                                                                               
EFD014294901, 16413,  102,113464         ,AP708382  ,150228,        23598.2250 ,   .50,          117.9911 ,EFD_ECO_022815                                                                               
EFD014294902, 16413,  103,113465         ,AP708382  ,150228,        62489.8090 ,   .50,          312.4490 ,EFD_ECO_022815                                                                               
EFD014294903, 16413,  104,113466         ,AP708382  ,150228,        25558.2000 ,   .50,          127.7910 ,EFD_ECO_022815                                                                               
EFD014294904, 16413,  105,113467         ,AP708382  ,150228,        50921.3070 ,   .50,          254.6065 ,EFD_ECO_022815                                                                               
EFD014294905, 16413,  106,113468         ,AP708382  ,150228,        46303.2000 ,   .50,          231.5160 ,EFD_ECO_022815                                                                               
EFD014294906, 16413,  107,113469         ,AP708382  ,150228,        20732.6610 ,   .50,          103.6633 ,EFD_ECO_022815                                                                               
EFD014294907, 16413,  108,113470         ,AP708382  ,150228,        82311.4350 ,   .50,          411.5571 ,EFD_ECO_022815                                                                               
EFD014294908, 16413,  109,113471         ,AP708382  ,150228,        32251.0500 ,   .50,          161.2552 ,EFD_ECO_022815                                                                               
EFD014294909, 16413,  111,113472         ,AP708382  ,150228,        61301.8090 ,   .50,          306.5090 ,EFD_ECO_022815                                                                               
EFD014294910, 16413,  112,113473         ,AP708382  ,150228,        33151.9800 ,   .50,          165.7599 ,EFD_ECO_022815                                                                               
EFD014294911, 16413,  113,113474         ,AP708382  ,150228,         8442.0000 ,   .50,           42.2100 ,EFD_ECO_022815                                                                               
EFD014294912, 16413,  114,113475         ,AP708382  ,150228,        34216.7040 ,   .50,          171.0835 ,EFD_ECO_022815                                                                               
EFD014294913, 16413,  115,113476         ,AP708382  ,150228,        40412.0250 ,   .50,          202.0601 ,EFD_ECO_022815                                                                               
EFD014294914, 16413,  117,113477         ,AP708382  ,150228,        32216.1750 ,   .50,          161.0808 ,EFD_ECO_022815                                                                               
EFD014294915, 16413,  118,113478         ,AP708382  ,150228,        67303.8720 ,   .50,          336.5193 ,EFD_ECO_022815                                                                               
EFD014294916, 16413,  119,113479         ,AP708382  ,150228,        48462.3180 ,   .50,          242.3115 ,EFD_ECO_022815                                                                               
EFD014294917, 16413,  120,113481         ,AP708382  ,150228,        36945.5050 ,   .50,          184.7275 ,EFD_ECO_022815                                                                               
EFD014294918, 16413,  121,113482         ,AP708382  ,150228,        65737.1520 ,   .50,          328.6857 ,EFD_ECO_022815                                                                               
EFD014294919, 16413,  122,113483         ,AP708382  ,150228,         8559.6750 ,   .50,           42.7983 ,EFD_ECO_022815                                                                               
EFD014294920, 16413,  123,113484         ,AP708382  ,150228,        20378.0250 ,   .50,          101.8901 ,EFD_ECO_022815                                                                               
EFD014294921, 16413,  126,113485         ,AP708382  ,150228,        37582.6500 ,   .50,          187.9132 ,EFD_ECO_022815                                                                               
EFD014294922, 16413,  128,113486         ,AP708382  ,150228,        30021.5250 ,   .50,          150.1076 ,EFD_ECO_022815                                                                               
EFD014294923, 16413,  129,113487         ,AP708382  ,150228,        23251.0500 ,   .50,          116.2552 ,EFD_ECO_022815                                                                               
EFD014294924, 16413,  130,113488         ,AP708382  ,150228,        22548.6000 ,   .50,          112.7430 ,EFD_ECO_022815                                                                               
EFD014294925, 16413,  131,113489         ,AP708382  ,150228,        12018.3840 ,   .50,           60.0919 ,EFD_ECO_022815                                                                               
EFD014294926, 16413,  133,113491         ,AP708382  ,150228,        21008.4750 ,   .50,          105.0423 ,EFD_ECO_022815                                                                               
EFD014294927, 16413,  134,113492         ,AP708382  ,150228,        17699.6250 ,   .50,           88.4981 ,EFD_ECO_022815                                                                               
EFD014294928, 16413,  135,113493         ,AP708382  ,150228,        23583.1140 ,   .50,          117.9155 ,EFD_ECO_022815                                                                               
EFD014294929, 16413,  136,113494         ,AP708382  ,150228,        10826.1000 ,   .50,           54.1305 ,EFD_ECO_022815                                                                               
EFD014294930, 16413,  137,113495         ,AP708382  ,150228,        31690.8820 ,   .50,          158.4544 ,EFD_ECO_022815                                                                               
EFD014294931, 16413,  138,113496         ,AP708382  ,150228,        53006.6430 ,   .50,          265.0332 ,EFD_ECO_022815                                                                               
EFD014294932, 16413,  139,113497         ,AP708382  ,150228,           34.2000 ,   .50,             .1710 ,EFD_ECO_022815                                                                               
EFD014294933, 16413,  141,113499         ,AP708382  ,150228,        59838.5250 ,   .50,          299.1926 ,EFD_ECO_022815                                                                               
EFD014294934, 16413,  147,113500         ,AP708382  ,150228,        49771.5750 ,   .50,          248.8578 ,EFD_ECO_022815                                                                               
EFD014294935, 16413,  148,113501         ,AP708382  ,150228,        10945.0620 ,   .50,           54.7253 ,EFD_ECO_022815                                                                               
EFD014294936, 16413,  149,113502         ,AP708382  ,150228,        19284.9750 ,   .50,           96.4248 ,EFD_ECO_022815                                                                               
EFD014294937, 16413,  150,113503         ,AP708382  ,150228,        12912.9750 ,   .50,           64.5648 ,EFD_ECO_022815                                                                               
EFD014294938, 16413,  151,113504         ,AP708382  ,150228,        24214.0500 ,   .50,          121.0702 ,EFD_ECO_022815                                                                               
EFD014294939, 16413,  153,113505         ,AP708382  ,150228,           48.6000 ,   .50,             .2430 ,EFD_ECO_022815                                                                               
EFD014294940, 16413,  154,113506         ,AP708382  ,150228,         9044.5500 ,   .50,           45.2227 ,EFD_ECO_022815                                                                               
EFD014294941, 16413,  156,113508         ,AP708382  ,150228,        17855.2710 ,   .50,           89.2763 ,EFD_ECO_022815                                                                               
EFD014294942, 16413,  158,113509         ,AP708382  ,150228,         7842.6000 ,   .50,           39.2130 ,EFD_ECO_022815                                                                               
EFD014294943, 16413,  161,113510         ,AP708382  ,150228,         7628.8500 ,   .50,           38.1442 ,EFD_ECO_022815                                                                               
EFD014294944, 16413,  162,113511         ,AP708382  ,150228,        11238.5250 ,   .50,           56.1926 ,EFD_ECO_022815                                                                               
EFD014294945, 16413,  216,113512         ,AP708382  ,150228,        18458.5500 ,   .50,           92.2927 ,EFD_ECO_022815                                                                               
EFD014294946, 16413,  225,113514         ,AP708382  ,150228,        12363.0750 ,   .50,           61.8153 ,EFD_ECO_022815                                                                               
EFD014294947, 16413,  233,113515         ,AP708382  ,150228,         4912.2000 ,   .50,           24.5610 ,EFD_ECO_022815                                                                               
EFD014294948, 16413,  101,113661         ,AP708382  ,150228,         8011.5000 ,   .50,           40.0575 ,EFD_ECO_022815                                                                               
EFD014294949, 16413,  102,114462         ,AP708382  ,150228,         6243.0000 ,   .50,           31.2150 ,EFD_ECO_022815                                                                               
EFD014294950, 16413,  103,114463         ,AP708382  ,150228,         3789.7500 ,   .50,           18.9487 ,EFD_ECO_022815                                                                               
EFD014294951, 16413,  104,114464         ,AP708382  ,150228,         3693.7500 ,   .50,           18.4687 ,EFD_ECO_022815                                                                               
EFD014294952, 16413,  106,114465         ,AP708382  ,150228,         6577.5000 ,   .50,           32.8875 ,EFD_ECO_022815                                                                               
EFD014294953, 16413,  105,114466         ,AP708382  ,150228,         5784.7500 ,   .50,           28.9237 ,EFD_ECO_022815                                                                               
EFD014294954, 16413,  107,114467         ,AP708382  ,150228,         4477.5000 ,   .50,           22.3875 ,EFD_ECO_022815                                                                               
EFD014294955, 16413,  108,114468         ,AP708382  ,150228,         4204.5000 ,   .50,           21.0225 ,EFD_ECO_022815                                                                               
EFD014294956, 16413,  109,114487         ,AP708382  ,150228,         4144.5000 ,   .50,           20.7225 ,EFD_ECO_022815                                                                               
EFD014294957, 16413,  111,114488         ,AP708382  ,150228,         5673.7500 ,   .50,           28.3687 ,EFD_ECO_022815                                                                               
EFD014294958, 16413,  112,114490         ,AP708382  ,150228,         4637.2500 ,   .50,           23.1862 ,EFD_ECO_022815                                                                               
EFD014294959, 16413,  113,114492         ,AP708382  ,150228,         1016.2500 ,   .50,            5.0812 ,EFD_ECO_022815                                                                               
EFD014294960, 16413,  114,114493         ,AP708382  ,150228,         6655.5000 ,   .50,           33.2775 ,EFD_ECO_022815                                                                               
EFD014294961, 16413,  115,114494         ,AP708382  ,150228,         1674.7500 ,   .50,            8.3737 ,EFD_ECO_022815                                                                               
EFD014294962, 16413,  117,114495         ,AP708382  ,150228,         1781.2500 ,   .50,            8.9062 ,EFD_ECO_022815                                                                               
EFD014294963, 16413,  118,114496         ,AP708382  ,150228,        11968.5000 ,   .50,           59.8425 ,EFD_ECO_022815                                                                               
EFD014294964, 16413,  119,114715         ,AP708382  ,150228,         4603.5000 ,   .50,           23.0175 ,EFD_ECO_022815                                                                               
EFD014294965, 16413,  120,114716         ,AP708382  ,150228,         2362.5000 ,   .50,           11.8125 ,EFD_ECO_022815                                                                               
EFD014294966, 16413,  121,114717         ,AP708382  ,150228,         5824.5000 ,   .50,           29.1225 ,EFD_ECO_022815                                                                               
EFD014294967, 16413,  123,114718         ,AP708382  ,150228,         3057.0000 ,   .50,           15.2850 ,EFD_ECO_022815                                                                               
EFD014294968, 16413,  126,114719         ,AP708382  ,150228,         3791.2500 ,   .50,           18.9562 ,EFD_ECO_022815                                                                               
EFD014294969, 16413,  130,114720         ,AP708382  ,150228,         4288.5000 ,   .50,           21.4425 ,EFD_ECO_022815                                                                               
EFD014294970, 16413,  131,114721         ,AP708382  ,150228,         3030.0000 ,   .50,           15.1500 ,EFD_ECO_022815                                                                               
EFD014294971, 16413,  133,114722         ,AP708382  ,150228,         2902.5000 ,   .50,           14.5125 ,EFD_ECO_022815                                                                               
EFD014294972, 16413,  134,114725         ,AP708382  ,150228,         2160.0000 ,   .50,           10.8000 ,EFD_ECO_022815                                                                               
EFD014294973, 16413,  135,114726         ,AP708382  ,150228,         3810.0000 ,   .50,           19.0500 ,EFD_ECO_022815                                                                               
EFD014294974, 16413,  138,114728         ,AP708382  ,150228,         8311.5000 ,   .50,           41.5575 ,EFD_ECO_022815                                                                               
EFD014294975, 16413,  141,114729         ,AP708382  ,150228,         9026.2500 ,   .50,           45.1312 ,EFD_ECO_022815                                                                               
EFD014294976, 16413,  401,114730         ,AP708382  ,150228,         4168.5000 ,   .50,           20.8425 ,EFD_ECO_022815                                                                               
EFD014294977, 16413,  147,114731         ,AP708382  ,150228,         6930.0000 ,   .50,           34.6500 ,EFD_ECO_022815                                                                               
EFD014294978, 16413,  149,114732         ,AP708382  ,150228,         1961.2500 ,   .50,            9.8062 ,EFD_ECO_022815                                                                               
EFD014294979, 16413,  150,114733         ,AP708382  ,150228,         3190.5000 ,   .50,           15.9525 ,EFD_ECO_022815                                                                               
EFD014294980, 16413,  151,114734         ,AP708382  ,150228,         1094.2500 ,   .50,            5.4712 ,EFD_ECO_022815                                                                               
EFD014294981, 16413,  156,114735         ,AP708382  ,150228,         3883.5000 ,   .50,           19.4175 ,EFD_ECO_022815                                                                               
EFD014294982, 16413,  158,114736         ,AP708382  ,150228,         3007.5000 ,   .50,           15.0375 ,EFD_ECO_022815                                                                               
EFD014294983, 16413,  162,114738         ,AP708382  ,150228,         3448.5000 ,   .50,           17.2425 ,EFD_ECO_022815                                                                               
EFD014294984, 16413,  163,114739         ,AP708382  ,150228,         3355.5000 ,   .50,           16.7775 ,EFD_ECO_022815                                                                               
EFD014294985, 16413,  166,114740         ,AP708382  ,150228,         2925.0000 ,   .50,           14.6250 ,EFD_ECO_022815                                                                               
EFD014294986, 16413,  167,114741         ,AP708382  ,150228,         4596.7500 ,   .50,           22.9837 ,EFD_ECO_022815                                                                               
EFD014294987, 16413,  171,114742         ,AP708382  ,150228,         1683.0000 ,   .50,            8.4150 ,EFD_ECO_022815                                                                               
EFD014294988, 16413,  175,114743         ,AP708382  ,150228,          821.2500 ,   .50,            4.1062 ,EFD_ECO_022815                                                                               
EFD014294989, 16413,  179,114744         ,AP708382  ,150228,         1840.5000 ,   .50,            9.2025 ,EFD_ECO_022815                                                                               
EFD014294990, 16413,  180,114745         ,AP708382  ,150228,         2286.7500 ,   .50,           11.4337 ,EFD_ECO_022815                                                                               
EFD014294991, 16413,  723,114747         ,AP708382  ,150228,         1856.2500 ,   .50,            9.2812 ,EFD_ECO_022815                                                                               
EFD014294992, 16413,  724,114748         ,AP708382  ,150228,         1852.5000 ,   .50,            9.2625 ,EFD_ECO_022815                                                                               
EFD014294993, 16413,  172,115280         ,AP708382  ,150228,          222.0000 ,   .50,            1.1100 ,EFD_ECO_022815                                                                               
EFD014294994, 16413,  148,115282         ,AP708382  ,150228,         1616.2500 ,   .50,            8.0812 ,EFD_ECO_022815                                                                               
EFD014294995, 16413,  173,115450         ,AP708382  ,150228,         1707.7500 ,   .50,            8.5387 ,EFD_ECO_022815                                                                               
EFD014294996, 16413,  129,115487         ,AP708382  ,150228,         1938.7500 ,   .50,            9.6937 ,EFD_ECO_022815                                                                               
EFD014294997, 16413,  707,115639         ,AP708382  ,150228,           21.7500 ,   .50,             .1087 ,EFD_ECO_022815                                                                               
EFD014294998, 16413,  726,115704         ,AP708382  ,150228,         1905.0000 ,   .50,            9.5250 ,EFD_ECO_022815                                                                               
EFD014294999, 16413,  183,115744         ,AP708382  ,150228,          802.5000 ,   .50,            4.0125 ,EFD_ECO_022815                                                                               
EFD014295000, 16413,  726,116865         ,AP708382  ,150228,         7731.9000 ,   .50,           38.6595 ,EFD_ECO_022815                                                                               
EFD014295001, 16413,  170,119319         ,AP708382  ,150228,         2227.5000 ,   .50,           11.1375 ,EFD_ECO_022815                                                                               
EFD014295002, 16413,  110,119947         ,AP708382  ,150228,         2137.5000 ,   .50,           10.6875 ,EFD_ECO_022815                                                                               
EFD014295003, 16413,  823,122157         ,AP708382  ,150228,         3001.5000 ,   .50,           15.0075 ,EFD_ECO_022815                                                                               
EFD014295004, 16413,  178,122412         ,AP708382  ,150228,         2106.7500 ,   .50,           10.5337 ,EFD_ECO_022815                                                                               
EFD014295005, 16413,  184,122413         ,AP708382  ,150228,         2058.7500 ,   .50,           10.2937 ,EFD_ECO_022815                                                                               
EFD014295006, 16413,  230,122790         ,AP708382  ,150228,         1477.5000 ,   .50,            7.3875 ,EFD_ECO_022815                                                                               
EFD014295007, 16413,  703,122917         ,AP708382  ,150228,         2032.5000 ,   .50,           10.1625 ,EFD_ECO_022815                                                                               
EFD014295008, 16413,  238,123225         ,AP708382  ,150228,            6.1750 ,   .50,             .0308 ,EFD_ECO_022815                                                                               
EFD014295009, 16413,  241,123226         ,AP708382  ,150228,        21993.3000 ,   .50,          109.9665 ,EFD_ECO_022815                                                                               
EFD014295010, 16413,  840,123453         ,AP708382  ,150228,        46537.4540 ,   .50,          232.6872 ,EFD_ECO_022815                                                                               
EFD014295011, 16413,  137,128883         ,AP708382  ,150228,         4312.5000 ,   .50,           21.5625 ,EFD_ECO_022815                                                                               
EFD014295012, 16413,  128,128884         ,AP708382  ,150228,         1527.7500 ,   .50,            7.6387 ,EFD_ECO_022815                                                                               
EFD014295013, 16413,  161,128886         ,AP708382  ,150228,          780.0000 ,   .50,            3.9000 ,EFD_ECO_022815                                                                               
EFD014295014, 16413,  843,131197         ,AP708382  ,150228,         6868.5750 ,   .50,           34.3428 ,EFD_ECO_022815                                                                               
EFD014295015, 16413,  168,131208         ,AP708382  ,150228,         8943.0750 ,   .50,           44.7153 ,EFD_ECO_022815                                                                               
EFD014295016, 16413,  213,133111         ,AP708382  ,150228,        16788.6000 ,   .50,           83.9430 ,EFD_ECO_022815                                                                               
EFD014295017, 16413,  213,133479         ,AP708382  ,150228,         1751.2500 ,   .50,            8.7562 ,EFD_ECO_022815                                                                               
EFD014295018, 16413,  250,134857         ,AP708382  ,150228,         6111.0000 ,   .50,           30.5550 ,EFD_ECO_022815                                                                               
EFD014295019, 16413,  250,135202         ,AP708382  ,150228,        14224.0230 ,   .50,           71.1201 ,EFD_ECO_022815                                                                               
EFD014295020, 16413,  168,136330         ,AP708382  ,150228,         3179.2500 ,   .50,           15.8962 ,EFD_ECO_022815                                                                               
EFD014295021, 16413,  840,139249         ,AP708382  ,150228,         9096.0000 ,   .50,           45.4800 ,EFD_ECO_022815                                                                               
EFD014295022, 16413,  251,139818         ,AP708382  ,150228,         9261.0000 ,   .50,           46.3050 ,EFD_ECO_022815                                                                               
EFD014295023, 16413,  227,139841         ,AP708382  ,150228,         8077.9500 ,   .50,           40.3897 ,EFD_ECO_022815                                                                               
EFD014295024, 16413,  122,139850         ,AP708382  ,150228,         1995.0000 ,   .50,            9.9750 ,EFD_ECO_022815                                                                               
EFD014295025, 16413,  712,140412         ,AP708382  ,150228,         3279.0000 ,   .50,           16.3950 ,EFD_ECO_022815                                                                               
EFD014295026, 16413,  278,142912         ,AP708382  ,150228,         9707.4000 ,   .50,           48.5370 ,EFD_ECO_022815                                                                               
EFD014295027, 16413,  832,143077         ,AP708382  ,150228,         5874.0750 ,   .50,           29.3703 ,EFD_ECO_022815                                                                               
EFD014295028, 16413,  832,143088         ,AP708382  ,150228,         1537.5000 ,   .50,            7.6875 ,EFD_ECO_022815                                                                               
EFD014295029, 16413,  116,143176         ,AP708382  ,150228,        21515.1570 ,   .50,          107.5757 ,EFD_ECO_022815                                                                               
EFD014295030, 16413,  835,145029         ,AP708382  ,150228,         6150.6000 ,   .50,           30.7530 ,EFD_ECO_022815                                                                               
EFD014295031, 16413,  265,146584         ,AP708382  ,150228,        10327.1580 ,   .50,           51.6357 ,EFD_ECO_022815                                                                               
EFD014295032, 16413,  102,146918         ,AP708382  ,150228,          140.0000 ,   .50,             .7000 ,EFD_ECO_022815                                                                               
EFD014295033, 16413,  103,146929         ,AP708382  ,150228,         1106.2500 ,   .50,            5.5312 ,EFD_ECO_022815                                                                               
EFD014295034, 16413,  104,146939         ,AP708382  ,150228,         1773.7500 ,   .50,            8.8687 ,EFD_ECO_022815                                                                               
EFD014295035, 16413,  105,146942         ,AP708382  ,150228,          747.3760 ,   .50,            3.7368 ,EFD_ECO_022815                                                                               
EFD014295036, 16413,  106,146944         ,AP708382  ,150228,          577.5000 ,   .50,            2.8875 ,EFD_ECO_022815                                                                               
EFD014295037, 16413,  107,146947         ,AP708382  ,150228,          404.0630 ,   .50,            2.0203 ,EFD_ECO_022815                                                                               
EFD014295038, 16413,  108,146949         ,AP708382  ,150228,         1803.0040 ,   .50,            9.0150 ,EFD_ECO_022815                                                                               
EFD014295039, 16413,  109,146963         ,AP708382  ,150228,          773.6250 ,   .50,            3.8681 ,EFD_ECO_022815                                                                               
EFD014295040, 16413,  111,146965         ,AP708382  ,150228,         3258.5650 ,   .50,           16.2928 ,EFD_ECO_022815                                                                               
EFD014295041, 16413,  112,146968         ,AP708382  ,150228,           36.7500 ,   .50,             .1837 ,EFD_ECO_022815                                                                               
EFD014295042, 16413,  115,146973         ,AP708382  ,150228,          455.6260 ,   .50,            2.2781 ,EFD_ECO_022815                                                                               
EFD014295043, 16413,  116,146976         ,AP708382  ,150228,         1173.0000 ,   .50,            5.8650 ,EFD_ECO_022815                                                                               
EFD014295044, 16413,  118,146980         ,AP708382  ,150228,          658.3130 ,   .50,            3.2915 ,EFD_ECO_022815                                                                               
EFD014295045, 16413,  119,146982         ,AP708382  ,150228,         1275.7500 ,   .50,            6.3787 ,EFD_ECO_022815                                                                               
EFD014295046, 16413,  121,146987         ,AP708382  ,150228,          536.2500 ,   .50,            2.6812 ,EFD_ECO_022815                                                                               
EFD014295047, 16413,  126,146992         ,AP708382  ,150228,           10.1110 ,   .50,             .0505 ,EFD_ECO_022815                                                                               
EFD014295048, 16413,  128,146994         ,AP708382  ,150228,          653.2500 ,   .50,            3.2662 ,EFD_ECO_022815                                                                               
EFD014295049, 16413,  102,146996         ,AP708382  ,150228,          112.4160 ,   .50,             .5620 ,EFD_ECO_022815                                                                               
EFD014295050, 16413,  130,146998         ,AP708382  ,150228,           74.2500 ,   .50,             .3712 ,EFD_ECO_022815                                                                               
EFD014295051, 16413,  103,147003         ,AP708382  ,150228,         2059.1520 ,   .50,           10.2957 ,EFD_ECO_022815                                                                               
EFD014295052, 16413,  134,147005         ,AP708382  ,150228,           83.8130 ,   .50,             .4190 ,EFD_ECO_022815                                                                               
EFD014295053, 16413,  135,147006         ,AP708382  ,150228,          354.0000 ,   .50,            1.7700 ,EFD_ECO_022815                                                                               
EFD014295054, 16413,  136,147007         ,AP708382  ,150228,          475.1260 ,   .50,            2.3756 ,EFD_ECO_022815                                                                               
EFD014295055, 16413,  137,147008         ,AP708382  ,150228,         1238.2500 ,   .50,            6.1912 ,EFD_ECO_022815                                                                               
EFD014295056, 16413,  138,147009         ,AP708382  ,150228,           22.1260 ,   .50,             .1106 ,EFD_ECO_022815                                                                               
EFD014295057, 16413,  141,147013         ,AP708382  ,150228,          820.5000 ,   .50,            4.1025 ,EFD_ECO_022815                                                                               
EFD014295058, 16413,  147,147015         ,AP708382  ,150228,          648.0000 ,   .50,            3.2400 ,EFD_ECO_022815                                                                               
EFD014295059, 16413,  149,147018         ,AP708382  ,150228,           74.2500 ,   .50,             .3712 ,EFD_ECO_022815                                                                               
EFD014295060, 16413,  104,147026         ,AP708382  ,150228,          564.4140 ,   .50,            2.8220 ,EFD_ECO_022815                                                                               
EFD014295061, 16413,  162,147036         ,AP708382  ,150228,         1410.0010 ,   .50,            7.0500 ,EFD_ECO_022815                                                                               
EFD014295062, 16413,  163,147037         ,AP708382  ,150228,          297.0000 ,   .50,            1.4850 ,EFD_ECO_022815                                                                               
EFD014295063, 16413,  166,147038         ,AP708382  ,150228,          256.5000 ,   .50,            1.2825 ,EFD_ECO_022815                                                                               
EFD014295064, 16413,  171,147041         ,AP708382  ,150228,          148.5000 ,   .50,             .7425 ,EFD_ECO_022815                                                                               
EFD014295065, 16413,  250,147057         ,AP708382  ,150228,          198.7500 ,   .50,             .9937 ,EFD_ECO_022815                                                                               
EFD014295066, 16413,  401,147059         ,AP708382  ,150228,         2268.7500 ,   .50,           11.3437 ,EFD_ECO_022815                                                                               
EFD014295067, 16413,  703,147060         ,AP708382  ,150228,          140.4400 ,   .50,             .7022 ,EFD_ECO_022815                                                                               
EFD014295068, 16413,  713,147066         ,AP708382  ,150228,          228.7500 ,   .50,            1.1437 ,EFD_ECO_022815                                                                               
EFD014295069, 16413,  717,147068         ,AP708382  ,150228,          428.0670 ,   .50,            2.1403 ,EFD_ECO_022815                                                                               
EFD014295070, 16413,  101,147079         ,AP708382  ,150228,         1522.1470 ,   .50,            7.6107 ,EFD_ECO_022815                                                                               
EFD014295071, 16413,  102,147081         ,AP708382  ,150228,         1259.5550 ,   .50,            6.2977 ,EFD_ECO_022815                                                                               
EFD014295072, 16413,  103,147082         ,AP708382  ,150228,         3311.1310 ,   .50,           16.5556 ,EFD_ECO_022815                                                                               
EFD014295073, 16413,  104,147083         ,AP708382  ,150228,         1668.3980 ,   .50,            8.3419 ,EFD_ECO_022815                                                                               
EFD014295074, 16413,  105,147084         ,AP708382  ,150228,         1271.8950 ,   .50,            6.3594 ,EFD_ECO_022815                                                                               
EFD014295075, 16413,  106,147085         ,AP708382  ,150228,         1920.1100 ,   .50,            9.6005 ,EFD_ECO_022815                                                                               
EFD014295076, 16413,  107,147086         ,AP708382  ,150228,         1373.4590 ,   .50,            6.8672 ,EFD_ECO_022815                                                                               
EFD014295077, 16413,  108,147088         ,AP708382  ,150228,         4097.6360 ,   .50,           20.4881 ,EFD_ECO_022815                                                                               
EFD014295078, 16413,  109,147089         ,AP708382  ,150228,         1070.7140 ,   .50,            5.3535 ,EFD_ECO_022815                                                                               
EFD014295079, 16413,  111,147090         ,AP708382  ,150228,         1559.8510 ,   .50,            7.7992 ,EFD_ECO_022815                                                                               
EFD014295080, 16413,  112,147091         ,AP708382  ,150228,         1612.5040 ,   .50,            8.0625 ,EFD_ECO_022815                                                                               
EFD014295081, 16413,  113,147092         ,AP708382  ,150228,         1159.2760 ,   .50,            5.7963 ,EFD_ECO_022815                                                                               
